"spotify_40555","deezer_17136","1.0"
"spotify_8566","deezer_22235","0.75"
"spotify_40540","deezer_17103","0.75"
"spotify_1213","deezer_14316","1.0"
"spotify_39016","deezer_15858","1.0"
"spotify_38269","deezer_14671","0.75"
"spotify_20388","deezer_16416","0.75"
"spotify_43064","deezer_19753","0.75"
"spotify_1002","deezer_9180","0.5"
"spotify_10937","deezer_15634","0.75"
"spotify_12024","deezer_14652","1.0"
"spotify_41140","deezer_2972","0.75"
"spotify_5498","deezer_23118","1.0"
"spotify_25135","deezer_19218","0.5"
"spotify_43184","deezer_19896","1.0"
"spotify_16658","deezer_23969","1.0"
"spotify_813","deezer_19412","0.75"
"spotify_19066","deezer_19928","1.0"
"spotify_35758","deezer_19995","1.0"
"spotify_37458","deezer_15899","1.0"
"spotify_38895","deezer_15518","1.0"
"spotify_6151","deezer_10309","0.5"
"spotify_5873","deezer_11919","0.75"
"spotify_39706","deezer_16535","1.0"
"spotify_25519","deezer_17091","1.0"
"spotify_25903","deezer_15554","0.75"
"spotify_868","deezer_19091","0.5"
"spotify_40989","deezer_17664","0.5"
"spotify_758","deezer_14528","0.75"
"spotify_42641","deezer_11712","0.5"
"spotify_25120","deezer_19205","0.5"
"spotify_39593","deezer_6777","0.5"
"spotify_21115","deezer_8664","0.5166666666666666"
"spotify_38902","deezer_15592","0.5"
"spotify_24248","deezer_23786","0.5"
"spotify_5854","deezer_25089","0.75"
"spotify_21558","deezer_1748","1.0"
"spotify_40135","deezer_9711","0.5"
"spotify_13748","deezer_2908","0.75"
"spotify_40688","deezer_1233","0.9807692307692308"
"spotify_12775","deezer_15745","1.0"
"spotify_24461","deezer_22172","0.5"
"spotify_32484","deezer_9956","0.5"
"spotify_10668","deezer_22634","1.0"
"spotify_36114","deezer_8707","1.0"
"spotify_1975","deezer_16139","1.0"
"spotify_8575","deezer_3648","0.5"
"spotify_39415","deezer_15752","0.75"
"spotify_10661","deezer_17516","0.75"
"spotify_38288","deezer_14696","1.0"
"spotify_24822","deezer_16833","0.5"
"spotify_14152","deezer_17331","0.5"
"spotify_38182","deezer_14717","1.0"
"spotify_24817","deezer_3582","0.6875"
"spotify_1017","deezer_23312","0.5"
"spotify_5885","deezer_12297","0.75"
"spotify_39015","deezer_15853","1.0"
"spotify_43212","deezer_19913","0.75"
"spotify_25802","deezer_12922","0.7"
"spotify_774","deezer_5012","0.5"
"spotify_39350","deezer_15949","1.0"
"spotify_30009","deezer_10580","0.75"
"spotify_30365","deezer_19562","0.5"
"spotify_41999","deezer_18709","1.0"
"spotify_25952","deezer_23960","0.75"
"spotify_39958","deezer_16500","1.0"
"spotify_12272","deezer_14640","1.0"
"spotify_38303","deezer_14725","0.6875"
"spotify_18832","deezer_25231","0.75"
"spotify_43089","deezer_1232","0.7307692307692308"
"spotify_24740","deezer_20793","0.5"
"spotify_245","deezer_15824","1.0"
"spotify_43106","deezer_19804","1.0"
"spotify_43102","deezer_19800","0.75"
"spotify_13469","deezer_9233","0.5"
"spotify_7044","deezer_16194","0.5"
"spotify_33959","deezer_23586","0.75"
"spotify_10632","deezer_22624","0.5"
"spotify_39260","deezer_15953","1.0"
"spotify_10605","deezer_20674","0.5"
"spotify_12873","deezer_21422","0.5"
"spotify_444","deezer_16774","0.75"
"spotify_3814","deezer_16775","0.5"
"spotify_38305","deezer_14726","0.75"
"spotify_12837","deezer_14245","1.0"
"spotify_8147","deezer_22446","0.5673076923076923"
"spotify_32596","deezer_17778","0.5"
"spotify_38799","deezer_15435","0.75"
"spotify_12533","deezer_19109","0.9038461538461539"
"spotify_2904","deezer_14861","1.0"
"spotify_42765","deezer_15812","0.5"
"spotify_3245","deezer_7019","0.5"
"spotify_4898","deezer_16796","0.5"
"spotify_21088","deezer_16312","0.5"
"spotify_18041","deezer_17531","0.5"
"spotify_21583","deezer_14665","0.5"
"spotify_5690","deezer_23938","0.675"
"spotify_36322","deezer_23557","0.875"
"spotify_3699","deezer_16011","0.75"
"spotify_38792","deezer_15572","0.75"
"spotify_21527","deezer_20306","0.5"
"spotify_42229","deezer_19613","0.75"
"spotify_38285","deezer_19118","0.75"
"spotify_5743","deezer_17319","0.75"
"spotify_734","deezer_17161","0.5"
"spotify_28145","deezer_15391","0.9880952380952381"
"spotify_17570","deezer_1976","0.75"
"spotify_607","deezer_17164","0.75"
"spotify_38152","deezer_14566","1.0"
"spotify_21114","deezer_16868","0.6290322580645161"
"spotify_40378","deezer_6459","1.0"
"spotify_24209","deezer_23995","0.75"
"spotify_39193","deezer_12877","1.0"
"spotify_4625","deezer_17254","0.5"
"spotify_39981","deezer_5956","0.5"
"spotify_34499","deezer_8181","1.0"
"spotify_31683","deezer_18128","1.0"
"spotify_24666","deezer_889","0.5"
"spotify_42925","deezer_5740","0.5"
"spotify_924","deezer_863","0.75"
"spotify_39850","deezer_16422","1.0"
"spotify_20799","deezer_947","0.5"
"spotify_38389","deezer_14914","1.0"
"spotify_43214","deezer_19918","0.5"
"spotify_38432","deezer_15092","0.75"
"spotify_33441","deezer_15052","0.75"
"spotify_617","deezer_21446","0.5"
"spotify_27073","deezer_25507","0.75"
"spotify_18693","deezer_15650","1.0"
"spotify_27347","deezer_2865","1.0"
"spotify_39209","deezer_4702","0.5"
"spotify_25102","deezer_15494","1.0"
"spotify_40844","deezer_1788","1.0"
"spotify_5239","deezer_15879","0.5"
"spotify_26518","deezer_7288","0.5"
"spotify_780","deezer_1173","0.5"
"spotify_12172","deezer_328","1.0"
"spotify_1217","deezer_14937","1.0"
"spotify_39060","deezer_10323","1.0"
"spotify_25923","deezer_15452","1.0"
"spotify_34032","deezer_17633","0.5"
"spotify_5221","deezer_14787","1.0"
"spotify_27118","deezer_23786","0.5"
"spotify_39934","deezer_6128","0.5"
"spotify_42801","deezer_25419","0.8969298245614035"
"spotify_24661","deezer_25608","0.525"
"spotify_40843","deezer_1789","1.0"
"spotify_43213","deezer_19915","0.5"
"spotify_5746","deezer_8037","0.5"
"spotify_4317","deezer_19843","0.5104166666666667"
"spotify_17097","deezer_14997","1.0"
"spotify_39990","deezer_4607","0.5"
"spotify_41270","deezer_12221","0.5"
"spotify_40689","deezer_25120","0.5"
"spotify_40779","deezer_5054","1.0"
"spotify_39769","deezer_16332","0.5"
"spotify_24717","deezer_21108","0.5833333333333333"
"spotify_39855","deezer_16424","1.0"
"spotify_38328","deezer_14743","1.0"
"spotify_42257","deezer_987","0.75"
"spotify_43016","deezer_19714","0.75"
"spotify_43018","deezer_19716","0.75"
"spotify_38719","deezer_15600","1.0"
"spotify_39135","deezer_15829","1.0"
"spotify_39317","deezer_16141","1.0"
"spotify_39191","deezer_12875","1.0"
"spotify_38316","deezer_14755","1.0"
"spotify_29960","deezer_16273","1.0"
"spotify_38290","deezer_14821","0.5"
"spotify_30101","deezer_2935","0.5833333333333333"
"spotify_18817","deezer_16149","1.0"
"spotify_7407","deezer_16697","0.5"
"spotify_37974","deezer_14340","1.0"
"spotify_35080","deezer_14242","0.5"
"spotify_2939","deezer_18245","0.5"
"spotify_39326","deezer_10982","0.5"
"spotify_5271","deezer_16376","0.5340909090909091"
"spotify_24330","deezer_2245","1.0"
"spotify_39643","deezer_7678","0.625"
"spotify_39809","deezer_16390","1.0"
"spotify_40930","deezer_14010","0.75"
"spotify_37208","deezer_15012","0.5"
"spotify_18595","deezer_25204","0.8958333333333333"
"spotify_1203","deezer_14922","0.75"
"spotify_30221","deezer_16559","1.0"
"spotify_5813","deezer_19939","0.5"
"spotify_24764","deezer_20917","0.5"
"spotify_25720","deezer_3563","0.75"
"spotify_43123","deezer_19827","0.75"
"spotify_36136","deezer_6448","0.9375"
"spotify_43019","deezer_19717","0.75"
"spotify_34299","deezer_25624","0.8676470588235294"
"spotify_5211","deezer_15369","0.75"
"spotify_24873","deezer_20169","0.5"
"spotify_1302","deezer_20234","0.5"
"spotify_36730","deezer_18707","0.8125"
"spotify_40953","deezer_3437","0.75"
"spotify_11539","deezer_16643","1.0"
"spotify_4321","deezer_22687","0.75"
"spotify_28010","deezer_26129","0.75"
"spotify_36523","deezer_9726","1.0"
"spotify_12056","deezer_14557","1.0"
"spotify_36517","deezer_15386","0.75"
"spotify_12158","deezer_15606","1.0"
"spotify_25601","deezer_16814","1.0"
"spotify_19684","deezer_16928","0.9196428571428572"
"spotify_994","deezer_16928","0.625"
"spotify_28148","deezer_17198","1.0"
"spotify_41761","deezer_19580","0.75"
"spotify_39679","deezer_3330","1.0"
"spotify_18847","deezer_24799","0.5"
"spotify_2904","deezer_3658","1.0"
"spotify_27810","deezer_15116","1.0"
"spotify_41992","deezer_18702","0.75"
"spotify_4645","deezer_17147","0.5"
"spotify_36570","deezer_10239","0.75"
"spotify_11565","deezer_26100","0.5"
"spotify_38650","deezer_15401","1.0"
"spotify_300","deezer_19279","0.75"
"spotify_33576","deezer_3625","1.0"
"spotify_41879","deezer_18602","1.0"
"spotify_35100","deezer_14652","0.55"
"spotify_41117","deezer_1357","0.5"
"spotify_43216","deezer_19919","0.75"
"spotify_39755","deezer_26122","0.75"
"spotify_23022","deezer_10196","1.0"
"spotify_42389","deezer_3726","0.5"
"spotify_4428","deezer_15996","0.5"
"spotify_38343","deezer_14780","1.0"
"spotify_40038","deezer_6265","0.875"
"spotify_38151","deezer_14563","1.0"
"spotify_5432","deezer_23310","0.5"
"spotify_24460","deezer_22522","1.0"
"spotify_39605","deezer_16419","0.5"
"spotify_28639","deezer_23288","0.5416666666666667"
"spotify_11485","deezer_17059","0.5"
"spotify_41295","deezer_18005","1.0"
"spotify_25610","deezer_6953","0.5833333333333333"
"spotify_11940","deezer_14641","1.0"
"spotify_19695","deezer_4642","0.5"
"spotify_29788","deezer_22764","1.0"
"spotify_25102","deezer_2963","0.5"
"spotify_25876","deezer_12864","0.5"
"spotify_30004","deezer_1264","0.6666666666666666"
"spotify_5268","deezer_14306","0.5"
"spotify_12768","deezer_17542","0.75"
"spotify_10978","deezer_19283","0.8793103448275862"
"spotify_39610","deezer_16315","1.0"
"spotify_33230","deezer_9696","1.0"
"spotify_2829","deezer_1771","1.0"
"spotify_40702","deezer_17299","0.5"
"spotify_13712","deezer_15180","1.0"
"spotify_25300","deezer_18437","0.75"
"spotify_25809","deezer_15818","0.75"
"spotify_20967","deezer_15305","1.0"
"spotify_40530","deezer_5660","0.5"
"spotify_2397","deezer_7444","0.5"
"spotify_41600","deezer_163","0.5708333333333333"
"spotify_25497","deezer_411","0.5"
"spotify_32452","deezer_23848","0.6153846153846154"
"spotify_20411","deezer_17425","1.0"
"spotify_772","deezer_17303","0.5625"
"spotify_42854","deezer_21242","0.75"
"spotify_25045","deezer_19607","0.5"
"spotify_25690","deezer_5064","0.5"
"spotify_13816","deezer_18521","0.75"
"spotify_39881","deezer_16434","1.0"
"spotify_32297","deezer_11937","1.0"
"spotify_28953","deezer_16907","0.5"
"spotify_38538","deezer_15081","0.75"
"spotify_38696","deezer_15318","1.0"
"spotify_28124","deezer_12845","0.5"
"spotify_40580","deezer_17159","0.5"
"spotify_5860","deezer_16226","1.0"
"spotify_41623","deezer_18380","0.75"
"spotify_4829","deezer_21493","0.75"
"spotify_39429","deezer_1563","0.5"
"spotify_5747","deezer_17579","0.75"
"spotify_34050","deezer_10680","0.75"
"spotify_41995","deezer_18704","0.75"
"spotify_39924","deezer_7218","1.0"
"spotify_17090","deezer_14863","1.0"
"spotify_3483","deezer_4731","0.5"
"spotify_26263","deezer_19412","0.75"
"spotify_24109","deezer_24705","0.5"
"spotify_8439","deezer_19901","0.9807692307692308"
"spotify_785","deezer_15135","0.75"
"spotify_5866","deezer_26016","0.75"
"spotify_39884","deezer_16435","1.0"
"spotify_40323","deezer_17024","0.5"
"spotify_33204","deezer_15072","0.5"
"spotify_43006","deezer_19722","1.0"
"spotify_3624","deezer_14786","0.75"
"spotify_880","deezer_18757","0.7375"
"spotify_25834","deezer_15965","1.0"
"spotify_13498","deezer_8547","0.5625"
"spotify_6302","deezer_9259","0.5"
"spotify_1107","deezer_20037","0.638095238095238"
"spotify_30646","deezer_16837","0.5"
"spotify_41022","deezer_17773","0.75"
"spotify_32859","deezer_24975","0.6369047619047619"
"spotify_42639","deezer_19410","1.0"
"spotify_27149","deezer_21731","0.625"
"spotify_39770","deezer_16340","0.9895833333333334"
"spotify_24967","deezer_15149","0.5"
"spotify_25235","deezer_194","0.680921052631579"
"spotify_18326","deezer_14947","0.5"
"spotify_25713","deezer_16430","1.0"
"spotify_18027","deezer_14779","0.5"
"spotify_6388","deezer_8842","0.5"
"spotify_21189","deezer_15473","0.75"
"spotify_7555","deezer_15372","0.5"
"spotify_42592","deezer_11900","0.55"
"spotify_34832","deezer_4593","0.5"
"spotify_40029","deezer_7089","0.6666666666666666"
"spotify_41888","deezer_3196","0.5"
"spotify_2858","deezer_20263","1.0"
"spotify_41899","deezer_9473","0.75"
"spotify_39558","deezer_16251","1.0"
"spotify_5403","deezer_5553","0.75"
"spotify_20733","deezer_8965","0.5"
"spotify_32358","deezer_14523","0.5"
"spotify_25831","deezer_14394","0.5"
"spotify_21986","deezer_4817","0.5"
"spotify_25085","deezer_3634","0.5"
"spotify_36813","deezer_14848","1.0"
"spotify_37407","deezer_14883","1.0"
"spotify_11625","deezer_24608","0.6209677419354839"
"spotify_10771","deezer_4878","0.75"
"spotify_41385","deezer_12583","1.0"
"spotify_39621","deezer_5855","0.5"
"spotify_13128","deezer_18808","0.5"
"spotify_2272","deezer_216","1.0"
"spotify_11517","deezer_12177","0.5"
"spotify_5878","deezer_16860","1.0"
"spotify_16334","deezer_21209","1.0"
"spotify_31449","deezer_12141","0.5"
"spotify_38897","deezer_15520","0.75"
"spotify_11465","deezer_12843","0.5"
"spotify_37972","deezer_14327","0.5"
"spotify_40054","deezer_16628","0.5"
"spotify_5647","deezer_22339","0.5833333333333333"
"spotify_38271","deezer_14928","0.75"
"spotify_880","deezer_8746","0.5833333333333333"
"spotify_16368","deezer_12016","0.5"
"spotify_42701","deezer_19387","0.75"
"spotify_25249","deezer_11009","0.5"
"spotify_12039","deezer_14657","1.0"
"spotify_24233","deezer_23638","0.57183908045977"
"spotify_4682","deezer_18014","0.75"
"spotify_878","deezer_18740","0.75"
"spotify_19672","deezer_5945","0.6666666666666666"
"spotify_13452","deezer_9360","0.75"
"spotify_25355","deezer_17883","0.75"
"spotify_6517","deezer_17798","0.5"
"spotify_40592","deezer_12820","1.0"
"spotify_33240","deezer_9304","0.75"
"spotify_37973","deezer_14328","1.0"
"spotify_42831","deezer_11557","0.5"
"spotify_33930","deezer_3018","0.55"
"spotify_39626","deezer_9329","1.0"
"spotify_25652","deezer_477","0.75"
"spotify_38340","deezer_14766","0.875"
"spotify_19060","deezer_21412","0.75"
"spotify_814","deezer_20095","0.5"
"spotify_948","deezer_5440","0.6666666666666666"
"spotify_42511","deezer_19182","0.5"
"spotify_14326","deezer_3669","0.5"
"spotify_43169","deezer_19882","0.5"
"spotify_18653","deezer_18003","1.0"
"spotify_34176","deezer_21539","1.0"
"spotify_5661","deezer_23075","0.5"
"spotify_6258","deezer_19428","1.0"
"spotify_20723","deezer_17113","0.5"
"spotify_39534","deezer_16344","1.0"
"spotify_25811","deezer_3021","0.5"
"spotify_25950","deezer_15702","0.5"
"spotify_1042","deezer_18967","0.75"
"spotify_7569","deezer_18750","0.5"
"spotify_33239","deezer_23705","1.0"
"spotify_40595","deezer_1736","0.5"
"spotify_43218","deezer_19922","1.0"
"spotify_43217","deezer_19921","1.0"
"spotify_31367","deezer_21252","0.5"
"spotify_27950","deezer_925","0.5"
"spotify_41823","deezer_18582","0.5"
"spotify_25177","deezer_19130","0.75"
"spotify_22866","deezer_14788","0.5"
"spotify_40811","deezer_3184","0.5"
"spotify_2506","deezer_15418","0.75"
"spotify_38104","deezer_14522","0.75"
"spotify_25009","deezer_5241","0.5625"
"spotify_11626","deezer_25949","0.6323529411764706"
"spotify_558","deezer_20534","1.0"
"spotify_15652","deezer_14919","0.75"
"spotify_42380","deezer_19284","0.5"
"spotify_24958","deezer_20121","0.5"
"spotify_362","deezer_16909","0.75"
"spotify_12194","deezer_7324","1.0"
"spotify_18175","deezer_21324","0.5"
"spotify_7090","deezer_15381","0.5"
"spotify_41045","deezer_18143","1.0"
"spotify_13880","deezer_21644","1.0"
"spotify_36297","deezer_1647","1.0"
"spotify_25571","deezer_1337","0.5"
"spotify_27768","deezer_15307","0.5"
"spotify_37980","deezer_14334","0.75"
"spotify_24333","deezer_13312","0.625"
"spotify_40711","deezer_17408","0.5"
"spotify_38540","deezer_15083","1.0"
"spotify_40649","deezer_6123","0.75"
"spotify_34079","deezer_20378","1.0"
"spotify_2518","deezer_14323","0.5"
"spotify_6209","deezer_24154","0.75"
"spotify_31694","deezer_20265","0.5"
"spotify_38871","deezer_15503","1.0"
"spotify_30420","deezer_21394","1.0"
"spotify_5790","deezer_19523","0.75"
"spotify_25531","deezer_11910","0.5113636363636364"
"spotify_43118","deezer_19821","0.75"
"spotify_37878","deezer_14227","1.0"
"spotify_25894","deezer_15621","0.75"
"spotify_37994","deezer_14349","1.0"
"spotify_37993","deezer_14346","0.875"
"spotify_39286","deezer_4287","1.0"
"spotify_25360","deezer_42","0.75"
"spotify_756","deezer_17181","0.5"
"spotify_33920","deezer_13272","0.8125"
"spotify_42704","deezer_17801","1.0"
"spotify_30834","deezer_17007","1.0"
"spotify_2681","deezer_15317","0.5"
"spotify_12257","deezer_14879","1.0"
"spotify_2502","deezer_24134","1.0"
"spotify_36573","deezer_3872","0.5"
"spotify_28874","deezer_20234","0.5"
"spotify_25913","deezer_15556","1.0"
"spotify_5851","deezer_11905","1.0"
"spotify_26958","deezer_19625","0.5"
"spotify_11967","deezer_20866","1.0"
"spotify_42989","deezer_12655","0.5"
"spotify_7940","deezer_7909","0.5"
"spotify_31913","deezer_3950","0.5"
"spotify_2121","deezer_21836","0.59375"
"spotify_25649","deezer_16600","0.8348214285714286"
"spotify_301","deezer_17700","0.6590909090909091"
"spotify_19744","deezer_20059","1.0"
"spotify_40544","deezer_17110","0.75"
"spotify_39349","deezer_16032","1.0"
"spotify_19742","deezer_14494","0.8863636363636364"
"spotify_16348","deezer_22074","1.0"
"spotify_30962","deezer_14871","1.0"
"spotify_40118","deezer_10937","0.5833333333333333"
"spotify_24768","deezer_20916","0.5"
"spotify_25183","deezer_18663","0.75"
"spotify_5516","deezer_26558","0.5"
"spotify_40948","deezer_17650","0.75"
"spotify_290","deezer_1172","0.5"
"spotify_21550","deezer_15103","0.75"
"spotify_19115","deezer_12764","1.0"
"spotify_725","deezer_54","1.0"
"spotify_39089","deezer_15793","1.0"
"spotify_12984","deezer_15341","0.75"
"spotify_39566","deezer_16999","1.0"
"spotify_31453","deezer_8521","0.5"
"spotify_2252","deezer_15885","0.5"
"spotify_38312","deezer_14735","1.0"
"spotify_38311","deezer_14734","1.0"
"spotify_41034","deezer_2720","1.0"
"spotify_587","deezer_26570","0.75"
"spotify_40431","deezer_13648","1.0"
"spotify_41449","deezer_18195","0.5"
"spotify_42618","deezer_3137","0.5"
"spotify_28037","deezer_7905","0.5"
"spotify_25511","deezer_206","0.75"
"spotify_40242","deezer_16828","1.0"
"spotify_2289","deezer_14468","1.0"
"spotify_38157","deezer_14581","1.0"
"spotify_920","deezer_16766","1.0"
"spotify_13909","deezer_15133","1.0"
"spotify_41020","deezer_17794","1.0"
"spotify_39253","deezer_10166","1.0"
"spotify_20640","deezer_14530","0.5"
"spotify_26689","deezer_23757","0.5"
"spotify_4377","deezer_14321","1.0"
"spotify_24513","deezer_5553","0.65"
"spotify_36464","deezer_15923","0.75"
"spotify_4815","deezer_8533","1.0"
"spotify_39222","deezer_7992","0.75"
"spotify_39128","deezer_15839","1.0"
"spotify_42613","deezer_19296","1.0"
"spotify_36264","deezer_19313","1.0"
"spotify_25139","deezer_19207","1.0"
"spotify_2847","deezer_11906","0.75"
"spotify_37887","deezer_14240","0.625"
"spotify_21058","deezer_19435","0.5"
"spotify_19041","deezer_4100","0.75"
"spotify_12189","deezer_329","1.0"
"spotify_40432","deezer_13649","1.0"
"spotify_28960","deezer_14278","0.5"
"spotify_38392","deezer_15016","1.0"
"spotify_25540","deezer_2795","0.75"
"spotify_13753","deezer_15330","1.0"
"spotify_39059","deezer_10322","1.0"
"spotify_17076","deezer_15070","1.0"
"spotify_25238","deezer_18605","0.75"
"spotify_33115","deezer_23201","0.75"
"spotify_31487","deezer_2798","0.5"
"spotify_31408","deezer_25644","0.55"
"spotify_5766","deezer_18076","1.0"
"spotify_39887","deezer_16448","0.734375"
"spotify_39754","deezer_16317","1.0"
"spotify_31138","deezer_20576","1.0"
"spotify_21960","deezer_19132","0.5"
"spotify_5785","deezer_20199","0.75"
"spotify_38294","deezer_14459","1.0"
"spotify_4503","deezer_7117","1.0"
"spotify_18605","deezer_5479","0.5"
"spotify_39886","deezer_16446","0.5"
"spotify_40857","deezer_17552","0.75"
"spotify_24644","deezer_21281","0.5"
"spotify_43163","deezer_19875","0.5"
"spotify_1441","deezer_17571","1.0"
"spotify_39876","deezer_16436","1.0"
"spotify_17115","deezer_14782","0.75"
"spotify_36348","deezer_14723","1.0"
"spotify_38099","deezer_14612","1.0"
"spotify_40885","deezer_17580","1.0"
"spotify_39747","deezer_16303","0.5"
"spotify_33534","deezer_12767","0.5"
"spotify_39898","deezer_16459","1.0"
"spotify_42640","deezer_3641","0.75"
"spotify_39897","deezer_16458","1.0"
"spotify_37892","deezer_14248","1.0"
"spotify_24739","deezer_20787","0.6357142857142857"
"spotify_35332","deezer_8720","0.6"
"spotify_1234","deezer_15181","1.0"
"spotify_11757","deezer_18791","0.75"
"spotify_38293","deezer_14459","0.8333333333333334"
"spotify_38980","deezer_15617","1.0"
"spotify_12387","deezer_18738","0.6574074074074074"
"spotify_13758","deezer_3659","0.5"
"spotify_24994","deezer_5410","0.5"
"spotify_255","deezer_4141","0.6397058823529411"
"spotify_38908","deezer_15580","0.6875"
"spotify_2736","deezer_15521","0.5"
"spotify_2694","deezer_16913","1.0"
"spotify_23573","deezer_15782","1.0"
"spotify_26460","deezer_3833","1.0"
"spotify_39768","deezer_16328","0.75"
"spotify_37884","deezer_14235","1.0"
"spotify_1228","deezer_2664","1.0"
"spotify_38400","deezer_14962","0.75"
"spotify_37457","deezer_15011","1.0"
"spotify_37888","deezer_14243","1.0"
"spotify_37872","deezer_14223","1.0"
"spotify_6517","deezer_16815","0.5416666666666667"
"spotify_6651","deezer_18517","0.5"
"spotify_12986","deezer_15468","0.75"
"spotify_1085","deezer_6328","0.5"
"spotify_43035","deezer_19742","1.0"
"spotify_36524","deezer_9842","1.0"
"spotify_18110","deezer_14855","0.75"
"spotify_40442","deezer_9547","1.0"
"spotify_39885","deezer_16442","1.0"
"spotify_41593","deezer_20917","0.5"
"spotify_24891","deezer_865","0.75"
"spotify_18478","deezer_14491","0.5"
"spotify_2268","deezer_6864","1.0"
"spotify_38909","deezer_15584","0.6875"
"spotify_11755","deezer_7932","0.6120689655172413"
"spotify_5559","deezer_2442","1.0"
"spotify_42831","deezer_19609","1.0"
"spotify_3604","deezer_1627","1.0"
"spotify_39447","deezer_16131","1.0"
"spotify_39541","deezer_16231","1.0"
"spotify_39188","deezer_26027","0.5"
"spotify_37885","deezer_14236","1.0"
"spotify_967","deezer_7625","0.5"
"spotify_572","deezer_19035","0.5"
"spotify_37886","deezer_14239","1.0"
"spotify_37875","deezer_14226","1.0"
"spotify_19680","deezer_4284","0.75"
"spotify_2250","deezer_2741","1.0"
"spotify_31441","deezer_20747","0.5"
"spotify_41590","deezer_18300","0.75"
"spotify_5825","deezer_12483","0.5"
"spotify_40302","deezer_26209","0.75"
"spotify_37996","deezer_14350","0.5"
"spotify_38338","deezer_14766","1.0"
"spotify_39045","deezer_13948","0.75"
"spotify_27084","deezer_22888","1.0"
"spotify_38686","deezer_15312","1.0"
"spotify_37882","deezer_14232","1.0"
"spotify_29994","deezer_15815","1.0"
"spotify_37883","deezer_14233","1.0"
"spotify_13495","deezer_18561","0.5"
"spotify_24216","deezer_23884","0.5"
"spotify_757","deezer_4793","0.5"
"spotify_38961","deezer_15730","0.9166666666666666"
"spotify_25137","deezer_19343","0.65625"
"spotify_39789","deezer_8890","1.0"
"spotify_36696","deezer_14595","1.0"
"spotify_5863","deezer_26164","0.75"
"spotify_24992","deezer_19772","0.5"
"spotify_40156","deezer_7800","0.625"
"spotify_42724","deezer_231","0.5"
"spotify_20878","deezer_15209","1.0"
"spotify_21050","deezer_15440","0.75"
"spotify_25869","deezer_15747","0.75"
"spotify_38805","deezer_15346","1.0"
"spotify_25060","deezer_15415","0.5"
"spotify_43143","deezer_19859","0.5"
"spotify_39752","deezer_16316","1.0"
"spotify_710","deezer_298","0.75"
"spotify_36489","deezer_14730","1.0"
"spotify_43160","deezer_19874","0.5833333333333333"
"spotify_797","deezer_2628","0.75"
"spotify_12032","deezer_14655","1.0"
"spotify_37874","deezer_14225","1.0"
"spotify_43111","deezer_19828","1.0"
"spotify_12833","deezer_14982","1.0"
"spotify_16088","deezer_19963","0.5"
"spotify_40720","deezer_12251","0.75"
"spotify_4934","deezer_14411","0.5"
"spotify_37891","deezer_14247","1.0"
"spotify_21280","deezer_14483","0.5"
"spotify_38988","deezer_15627","0.75"
"spotify_40581","deezer_6677","0.75"
"spotify_42502","deezer_19668","1.0"
"spotify_3298","deezer_2394","1.0"
"spotify_8425","deezer_16405","0.5"
"spotify_30979","deezer_23464","1.0"
"spotify_5760","deezer_17830","0.75"
"spotify_36814","deezer_14847","1.0"
"spotify_38969","deezer_15603","0.75"
"spotify_11440","deezer_21048","0.6666666666666666"
"spotify_5832","deezer_17068","1.0"
"spotify_15436","deezer_20025","0.5"
"spotify_24754","deezer_11575","0.625"
"spotify_43167","deezer_19879","1.0"
"spotify_31493","deezer_19289","0.75"
"spotify_39696","deezer_5524","1.0"
"spotify_1186","deezer_14765","1.0"
"spotify_39725","deezer_7398","1.0"
"spotify_40209","deezer_2465","0.7272727272727273"
"spotify_41597","deezer_18305","0.5"
"spotify_28147","deezer_20993","0.7421875"
"spotify_2831","deezer_16321","1.0"
"spotify_40675","deezer_16648","1.0"
"spotify_18894","deezer_12837","0.75"
"spotify_12567","deezer_14827","1.0"
"spotify_25784","deezer_7441","0.5"
"spotify_19661","deezer_15485","0.75"
"spotify_15672","deezer_14909","0.5795454545454546"
"spotify_38791","deezer_15559","0.75"
"spotify_39368","deezer_9673","0.75"
"spotify_40153","deezer_16729","1.0"
"spotify_42524","deezer_19198","0.5833333333333333"
"spotify_24814","deezer_9209","0.75"
"spotify_11748","deezer_23023","0.6590909090909091"
"spotify_982","deezer_8720","0.625"
"spotify_42818","deezer_19492","0.5"
"spotify_39646","deezer_16339","0.5"
"spotify_1769","deezer_14890","0.9821428571428572"
"spotify_25480","deezer_17277","0.5"
"spotify_39744","deezer_14013","0.75"
"spotify_13936","deezer_10327","0.5"
"spotify_38145","deezer_14438","1.0"
"spotify_24933","deezer_19964","0.5"
"spotify_19723","deezer_22946","0.6331521739130435"
"spotify_32353","deezer_14530","0.5"
"spotify_30685","deezer_14333","0.5"
"spotify_12752","deezer_14799","1.0"
"spotify_40923","deezer_17629","0.734375"
"spotify_33907","deezer_6254","1.0"
"spotify_38968","deezer_15602","0.5"
"spotify_14139","deezer_8760","0.75"
"spotify_41939","deezer_18698","0.75"
"spotify_26454","deezer_4430","1.0"
"spotify_13499","deezer_15901","1.0"
"spotify_39676","deezer_16363","1.0"
"spotify_42080","deezer_18867","0.5"
"spotify_27723","deezer_15176","0.5"
"spotify_5780","deezer_25218","0.7395833333333334"
"spotify_560","deezer_24611","1.0"
"spotify_39895","deezer_16454","1.0"
"spotify_1492","deezer_19146","0.75"
"spotify_30957","deezer_16059","0.75"
