"spotify_40474","musico_3666","1.0"
"spotify_42838","musico_6568","1.0"
"spotify_42993","musico_6736","1.0"
"spotify_41798","musico_5378","1.0"
"spotify_40472","musico_3664","1.0"
"spotify_37921","musico_69","1.0"
"spotify_40476","musico_3668","1.0"
"spotify_11758","musico_3556","0.8583333333333334"
"spotify_41752","musico_5331","1.0"
"spotify_38090","musico_308","1.0"
"spotify_32626","musico_2941","1.0"
"spotify_41757","musico_5336","1.0"
"spotify_41755","musico_5334","1.0"
"spotify_39662","musico_2542","1.0"
"spotify_42020","musico_5634","1.0"
"spotify_25211","musico_5544","1.0"
"spotify_13757","musico_3011","0.75"
"spotify_41029","musico_4446","0.75"
"spotify_5869","musico_11039","0.75"
"spotify_41762","musico_5341","1.0"
"spotify_24587","musico_8647","1.0"
"spotify_213","musico_9828","1.0"
"spotify_38068","musico_278","1.0"
"spotify_18080","musico_674","1.0"
"spotify_38505","musico_986","1.0"
"spotify_11495","musico_1794","1.0"
"spotify_26599","musico_1127","0.75"
"spotify_40043","musico_3048","1.0"
"spotify_41324","musico_4806","1.0"
"spotify_14770","musico_966","0.5"
"spotify_39795","musico_2720","1.0"
"spotify_39532","musico_2368","1.0"
"spotify_38064","musico_274","1.0"
"spotify_36111","musico_8103","1.0"
"spotify_40042","musico_3047","1.0"
"spotify_41226","musico_4687","1.0"
"spotify_39670","musico_2551","1.0"
"spotify_39671","musico_2552","1.0"
"spotify_40013","musico_3014","1.0"
"spotify_41222","musico_4683","1.0"
"spotify_38868","musico_1525","1.0"
"spotify_38869","musico_1526","1.0"
"spotify_42010","musico_5623","1.0"
"spotify_39665","musico_2546","1.0"
"spotify_43109","musico_6867","1.0"
"spotify_39664","musico_2545","1.0"
"spotify_39666","musico_2547","1.0"
"spotify_42553","musico_6236","1.0"
"spotify_39667","musico_2548","1.0"
"spotify_39139","musico_1866","1.0"
"spotify_39672","musico_2553","1.0"
"spotify_2287","musico_4753","1.0"
"spotify_39673","musico_2554","0.75"
"spotify_41385","musico_4891","1.0"
"spotify_42555","musico_6238","1.0"
"spotify_41055","musico_4481","1.0"
"spotify_39674","musico_2555","1.0"
"spotify_26251","musico_3942","0.5"
"spotify_17080","musico_910","1.0"
"spotify_2279","musico_3552","1.0"
"spotify_31340","musico_7830","1.0"
"spotify_41063","musico_4490","1.0"
"spotify_639","musico_2936","0.75"
"spotify_41545","musico_5083","1.0"
"spotify_42021","musico_5636","1.0"
"spotify_2400","musico_2748","1.0"
"spotify_42082","musico_5708","1.0"
"spotify_41066","musico_4493","1.0"
"spotify_25754","musico_2558","0.5"
"spotify_40001","musico_3000","1.0"
"spotify_41594","musico_5143","1.0"
"spotify_28965","musico_6697","1.0"
"spotify_807","musico_6364","1.0"
"spotify_40012","musico_3013","1.0"
"spotify_39540","musico_2379","1.0"
"spotify_40483","musico_3678","1.0"
"spotify_693","musico_2466","1.0"
"spotify_38215","musico_487","1.0"
"spotify_5852","musico_2868","1.0"
"spotify_17612","musico_4179","1.0"
"spotify_43106","musico_6863","1.0"
"spotify_38216","musico_488","1.0"
"spotify_42984","musico_6724","1.0"
"spotify_43107","musico_6864","0.875"
"spotify_41799","musico_5379","1.0"
"spotify_5433","musico_8308","1.0"
"spotify_42867","musico_6601","1.0"
"spotify_43108","musico_6865","0.875"
"spotify_42983","musico_6723","1.0"
"spotify_41212","musico_4670","0.75"
"spotify_28978","musico_6683","1.0"
"spotify_42981","musico_6721","1.0"
"spotify_39531","musico_2367","1.0"
"spotify_42565","musico_6249","1.0"
"spotify_40473","musico_3665","1.0"
"spotify_40477","musico_3669","1.0"
"spotify_42982","musico_6722","1.0"
"spotify_39663","musico_2543","1.0"
"spotify_25280","musico_5263","1.0"
"spotify_41879","musico_5474","1.0"
"spotify_24187","musico_10882","0.5"
"spotify_41751","musico_5330","1.0"
"spotify_21489","musico_3939","1.0"
"spotify_623","musico_1979","0.75"
"spotify_41756","musico_5335","1.0"
"spotify_41067","musico_4494","1.0"
"spotify_40442","musico_3327","0.5"
"spotify_42868","musico_6602","1.0"
"spotify_41763","musico_5342","1.0"
"spotify_42332","musico_5984","1.0"
"spotify_38246","musico_529","1.0"
"spotify_19713","musico_1340","0.5"
"spotify_12735","musico_1531","1.0"
"spotify_42333","musico_5985","1.0"
"spotify_40679","musico_3974","1.0"
"spotify_33108","musico_7681","1.0"
"spotify_1207","musico_2061","1.0"
"spotify_39305","musico_2067","1.0"
"spotify_39304","musico_2066","1.0"
"spotify_25829","musico_2055","1.0"
"spotify_12267","musico_1977","1.0"
"spotify_39658","musico_2536","1.0"
"spotify_41251","musico_4718","1.0"
"spotify_43025","musico_6773","1.0"
"spotify_14160","musico_2255","1.0"
"spotify_35337","musico_3177","1.0"
"spotify_39509","musico_2335","1.0"
"spotify_38261","musico_557","1.0"
"spotify_40791","musico_4132","1.0"
"spotify_38402","musico_832","1.0"
"spotify_40838","musico_4196","1.0"
"spotify_43043","musico_6794","1.0"
"spotify_21528","musico_2357","1.0"
"spotify_42334","musico_5986","1.0"
"spotify_17606","musico_3118","0.5"
"spotify_38404","musico_834","1.0"
"spotify_42335","musico_5987","1.0"
"spotify_18413","musico_854","0.5"
"spotify_4672","musico_3522","0.75"
"spotify_18711","musico_5182","1.0"
"spotify_39450","musico_2256","1.0"
"spotify_40794","musico_4135","1.0"
"spotify_5880","musico_2245","1.0"
"spotify_25586","musico_3379","1.0"
"spotify_4060","musico_1185","1.0"
"spotify_38490","musico_958","1.0"
"spotify_26137","musico_3877","0.5"
"spotify_5836","musico_2639","1.0"
"spotify_4372","musico_583","1.0"
"spotify_14916","musico_5904","0.5"
"spotify_43044","musico_6795","1.0"
"spotify_39178","musico_1912","1.0"
"spotify_43048","musico_6799","1.0"
"spotify_39790","musico_2714","1.0"
"spotify_12049","musico_194","0.5737704918032787"
"spotify_1463","musico_2904","0.75"
"spotify_4443","musico_867","1.0"
"spotify_43047","musico_6798","1.0"
"spotify_31266","musico_2182","1.0"
"spotify_12490","musico_751","1.0"
"spotify_35301","musico_7470","0.5"
"spotify_40793","musico_4134","1.0"
"spotify_38932","musico_1598","1.0"
"spotify_40792","musico_4133","1.0"
"spotify_39023","musico_1719","1.0"
"spotify_40839","musico_4198","1.0"
"spotify_38262","musico_559","1.0"
"spotify_38671","musico_1244","1.0"
"spotify_41252","musico_4719","1.0"
"spotify_42317","musico_5968","1.0"
"spotify_13427","musico_9602","1.0"
"spotify_24645","musico_8224","1.0"
"spotify_4809","musico_8075","0.5"
"spotify_39073","musico_1780","0.75"
"spotify_41189","musico_4642","1.0"
"spotify_38624","musico_1170","0.75"
"spotify_38737","musico_1329","1.0"
"spotify_12372","musico_6817","1.0"
"spotify_10645","musico_7109","1.0"
"spotify_25363","musico_4727","1.0"
"spotify_38911","musico_1572","1.0"
"spotify_12605","musico_771","1.0"
"spotify_24711","musico_8001","0.5"
"spotify_24618","musico_8164","0.5"
"spotify_41012","musico_4425","1.0"
"spotify_40091","musico_3115","0.75"
"spotify_42789","musico_6510","1.0"
"spotify_40092","musico_3116","0.75"
"spotify_38480","musico_945","1.0"
"spotify_42318","musico_5969","1.0"
"spotify_41250","musico_4717","1.0"
"spotify_18076","musico_490","0.6323529411764706"
"spotify_42247","musico_5891","1.0"
"spotify_42246","musico_5890","1.0"
"spotify_12492","musico_752","1.0"
"spotify_40014","musico_3015","1.0"
"spotify_31486","musico_6408","1.0"
"spotify_27737","musico_1218","1.0"
"spotify_266","musico_10821","0.9791666666666666"
"spotify_42311","musico_5961","1.0"
"spotify_38379","musico_790","1.0"
"spotify_38414","musico_846","1.0"
"spotify_40015","musico_3016","0.75"
"spotify_38403","musico_833","1.0"
"spotify_25725","musico_2449","0.75"
"spotify_18693","musico_3011","1.0"
"spotify_30256","musico_2878","1.0"
"spotify_38299","musico_631","1.0"
"spotify_42310","musico_5960","1.0"
"spotify_24809","musico_7628","0.5"
"spotify_1046","musico_9976","1.0"
"spotify_3606","musico_3954","1.0"
"spotify_24817","musico_7635","0.5"
"spotify_34043","musico_3442","1.0"
"spotify_43111","musico_6869","1.0"
"spotify_43110","musico_6868","1.0"
"spotify_39843","musico_2780","1.0"
"spotify_12211","musico_1449","1.0"
"spotify_39791","musico_2715","1.0"
"spotify_25155","musico_4030","1.0"
"spotify_25198","musico_3333","0.5"
"spotify_12752","musico_663","1.0"
"spotify_42380","musico_6037","1.0"
"spotify_39657","musico_2534","1.0"
"spotify_24669","musico_8247","0.5"
"spotify_26881","musico_758","1.0"
"spotify_38931","musico_1597","1.0"
"spotify_22654","musico_9524","0.5"
"spotify_39400","musico_2188","0.7307692307692308"
"spotify_42382","musico_6039","1.0"
"spotify_37965","musico_132","1.0"
"spotify_18609","musico_5381","1.0"
"spotify_42381","musico_6038","1.0"
"spotify_40779","musico_4117","1.0"
"spotify_37964","musico_131","1.0"
"spotify_38672","musico_1245","1.0"
"spotify_38670","musico_1243","1.0"
"spotify_2379","musico_239","0.5"
"spotify_38736","musico_1328","1.0"
"spotify_25538","musico_3829","1.0"
"spotify_37976","musico_143","1.0"
"spotify_25677","musico_11041","0.75"
"spotify_37977","musico_144","1.0"
"spotify_30909","musico_952","1.0"
"spotify_40330","musico_3444","1.0"
"spotify_40778","musico_4116","1.0"
"spotify_25224","musico_5615","1.0"
"spotify_39451","musico_2258","0.75"
"spotify_39581","musico_2430","1.0"
"spotify_4656","musico_4714","1.0"
"spotify_11370","musico_9445","0.5"
"spotify_7945","musico_8383","0.5"
"spotify_13735","musico_1078","0.5625"
"spotify_24642","musico_8227","0.625"
"spotify_43023","musico_6771","1.0"
"spotify_42487","musico_6204","0.505"
"spotify_39100","musico_1812","1.0"
"spotify_25291","musico_5237","1.0"
"spotify_2515","musico_1371","1.0"
"spotify_38626","musico_1173","1.0"
"spotify_12995","musico_2694","1.0"
"spotify_10657","musico_5007","1.0"
"spotify_14985","musico_999","0.5"
"spotify_38625","musico_1172","1.0"
"spotify_24488","musico_9155","0.5"
"spotify_43008","musico_6754","1.0"
"spotify_39507","musico_2333","1.0"
"spotify_39508","musico_2334","1.0"
"spotify_39074","musico_1782","1.0"
"spotify_25282","musico_5224","0.5"
"spotify_25748","musico_2468","0.5"
"spotify_1243","musico_1112","1.0"
"spotify_728","musico_4070","0.5625"
"spotify_41300","musico_4781","1.0"
"spotify_39844","musico_2781","1.0"
"spotify_41301","musico_4782","1.0"
"spotify_5677","musico_9445","1.0"
"spotify_12409","musico_1328","0.95"
"spotify_43009","musico_6755","1.0"
"spotify_42489","musico_6161","0.75"
"spotify_43045","musico_6796","1.0"
"spotify_42488","musico_6160","1.0"
"spotify_8645","musico_772","0.6118421052631579"
"spotify_43046","musico_6797","1.0"
"spotify_40614","musico_3867","0.7352941176470589"
"spotify_39021","musico_1717","1.0"
"spotify_40616","musico_3869","1.0"
"spotify_14144","musico_3098","0.5083333333333333"
"spotify_25180","musico_5746","1.0"
"spotify_19080","musico_8772","0.5"
"spotify_40613","musico_3864","1.0"
"spotify_24181","musico_10230","0.5"
"spotify_621","musico_2202","0.75"
"spotify_39401","musico_2189","1.0"
"spotify_38913","musico_1574","1.0"
"spotify_12998","musico_513","1.0"
"spotify_21501","musico_4800","1.0"
"spotify_5881","musico_3633","1.0"
"spotify_39661","musico_2539","1.0"
"spotify_39993","musico_2980","0.75"
"spotify_25209","musico_5418","1.0"
"spotify_31207","musico_383","1.0"
"spotify_25072","musico_6406","1.0"
"spotify_41302","musico_4783","1.0"
"spotify_41307","musico_4788","1.0"
"spotify_41303","musico_4784","1.0"
"spotify_38289","musico_616","1.0"
"spotify_34055","musico_1494","0.75"
"spotify_4542","musico_2754","0.5625"
"spotify_41016","musico_4429","1.0"
"spotify_41015","musico_4428","1.0"
"spotify_39569","musico_2417","1.0"
"spotify_41305","musico_4786","1.0"
"spotify_25307","musico_5158","0.625"
"spotify_41306","musico_4787","1.0"
"spotify_41014","musico_4427","1.0"
"spotify_41013","musico_4426","1.0"
"spotify_41304","musico_4785","1.0"
"spotify_39452","musico_2259","0.75"
"spotify_40611","musico_3861","1.0"
"spotify_25372","musico_4602","0.5833333333333333"
"spotify_5791","musico_6376","1.0"
"spotify_880","musico_5526","1.0"
"spotify_43024","musico_6772","1.0"
"spotify_43022","musico_6770","1.0"
"spotify_25617","musico_3192","0.5"
"spotify_10968","musico_1537","1.0"
"spotify_32460","musico_4541","1.0"
"spotify_38369","musico_780","1.0"
"spotify_40790","musico_4131","1.0"
"spotify_18111","musico_543","1.0"
"spotify_27879","musico_5754","0.5"
"spotify_30074","musico_2809","1.0"
"spotify_3451","musico_4390","0.5"
"spotify_43007","musico_6753","1.0"
"spotify_39020","musico_1716","1.0"
"spotify_25114","musico_6186","1.0"
"spotify_12265","musico_1536","1.0"
"spotify_11539","musico_3100","1.0"
"spotify_17798","musico_7576","0.5"
"spotify_39022","musico_1718","1.0"
"spotify_42361","musico_6014","1.0"
"spotify_16971","musico_956","0.5988372093023255"
"spotify_42362","musico_6015","1.0"
"spotify_39660","musico_2538","1.0"
"spotify_37891","musico_31","1.0"
"spotify_42360","musico_6013","1.0"
"spotify_24281","musico_9912","0.5"
"spotify_654","musico_3113","1.0"
"spotify_12759","musico_666","1.0"
"spotify_793","musico_10612","1.0"
"spotify_24961","musico_6804","1.0"
"spotify_39568","musico_2416","0.75"
"spotify_949","musico_8114","1.0"
"spotify_38910","musico_1571","1.0"
"spotify_38914","musico_1575","1.0"
"spotify_38912","musico_1573","1.0"
"spotify_31670","musico_9617","0.5"
"spotify_28149","musico_1083","1.0"
"spotify_39582","musico_2431","1.0"
"spotify_42330","musico_5982","0.75"
"spotify_40626","musico_3890","1.0"
"spotify_24774","musico_7942","1.0"
"spotify_40627","musico_3891","1.0"
"spotify_42331","musico_5983","1.0"
"spotify_40677","musico_3972","1.0"
"spotify_39918","musico_2881","0.75"
"spotify_42526","musico_6206","1.0"
"spotify_40676","musico_3971","1.0"
"spotify_39919","musico_2882","1.0"
"spotify_40675","musico_3970","1.0"
"spotify_38605","musico_1151","1.0"
"spotify_40797","musico_4139","0.7395833333333334"
"spotify_40678","musico_3973","1.0"
"spotify_41011","musico_4420","1.0"
"spotify_39583","musico_2432","1.0"
"spotify_42123","musico_5757","1.0"
"spotify_38400","musico_830","1.0"
"spotify_40350","musico_3468","1.0"
"spotify_38473","musico_934","1.0"
"spotify_38475","musico_936","1.0"
"spotify_38410","musico_840","1.0"
"spotify_38627","musico_1174","1.0"
"spotify_37894","musico_35","1.0"
"spotify_37893","musico_34","1.0"
"spotify_40060","musico_3068","1.0"
"spotify_25467","musico_4157","1.0"
"spotify_25809","musico_1945","1.0"
"spotify_39506","musico_2332","1.0"
"spotify_27950","musico_9699","0.5"
"spotify_39505","musico_2331","1.0"
"spotify_21434","musico_272","0.5"
"spotify_43006","musico_6752","1.0"
"spotify_40696","musico_3999","1.0"
"spotify_37980","musico_153","1.0"
"spotify_33115","musico_10269","1.0"
"spotify_40795","musico_4136","0.75"
"spotify_5844","musico_2160","0.5"
"spotify_25325","musico_5049","0.5"
"spotify_12984","musico_1211","0.875"
"spotify_29939","musico_1951","0.5708333333333333"
"spotify_41030","musico_4448","1.0"
"spotify_25768","musico_2182","1.0"
"spotify_41089","musico_4520","1.0"
"spotify_31457","musico_8002","1.0"
"spotify_37981","musico_154","1.0"
"spotify_870","musico_6960","1.0"
"spotify_38420","musico_857","1.0"
"spotify_38421","musico_858","1.0"
"spotify_37889","musico_28","1.0"
"spotify_37892","musico_32","1.0"
"spotify_37890","musico_30","1.0"
"spotify_40580","musico_3816","0.75"
"spotify_31443","musico_6740","1.0"
"spotify_38675","musico_1248","1.0"
"spotify_4599","musico_8300","0.5"
"spotify_42124","musico_5758","1.0"
"spotify_41732","musico_5309","1.0"
"spotify_37399","musico_15","1.0"
"spotify_38787","musico_1404","1.0"
"spotify_31568","musico_2841","1.0"
"spotify_39076","musico_1785","1.0"
"spotify_640","musico_3741","1.0"
"spotify_38915","musico_1576","1.0"
"spotify_40404","musico_3547","1.0"
"spotify_39197","musico_1932","0.75"
"spotify_42527","musico_6207","1.0"
"spotify_950","musico_8901","1.0"
"spotify_42525","musico_6205","1.0"
"spotify_41792","musico_5372","1.0"
"spotify_40776","musico_4110","1.0"
"spotify_41566","musico_5110","1.0"
"spotify_42103","musico_5733","1.0"
"spotify_42227","musico_5871","1.0"
"spotify_24475","musico_8905","0.6666666666666666"
"spotify_42226","musico_5870","1.0"
"spotify_39588","musico_2439","1.0"
"spotify_36400","musico_5973","1.0"
"spotify_39793","musico_2718","1.0"
"spotify_771","musico_4777","1.0"
"spotify_39792","musico_2717","0.75"
"spotify_39794","musico_2719","1.0"
"spotify_40796","musico_4138","0.986842105263158"
"spotify_37897","musico_39","1.0"
"spotify_37896","musico_38","1.0"
"spotify_42102","musico_5732","1.0"
"spotify_41534","musico_5069","1.0"
"spotify_5823","musico_3482","1.0"
"spotify_38474","musico_935","1.0"
"spotify_38484","musico_949","1.0"
"spotify_24811","musico_7592","0.5"
"spotify_42529","musico_6209","1.0"
"spotify_40018","musico_3019","0.75"
"spotify_25425","musico_4421","1.0"
"spotify_25987","musico_1104","1.0"
"spotify_41727","musico_5302","1.0"
"spotify_39619","musico_11223","0.5"
"spotify_42890","musico_6624","1.0"
"spotify_24717","musico_8130","0.5833333333333333"
"spotify_25859","musico_1850","0.75"
"spotify_42891","musico_6627","1.0"
"spotify_31371","musico_10299","0.875"
"spotify_12495","musico_753","1.0"
"spotify_13813","musico_8120","0.5"
"spotify_12472","musico_998","0.75"
"spotify_41589","musico_5136","1.0"
"spotify_40405","musico_3549","1.0"
"spotify_139","musico_2696","0.5"
"spotify_38430","musico_869","1.0"
"spotify_41831","musico_5414","1.0"
"spotify_38149","musico_387","1.0"
"spotify_2372","musico_241","1.0"
"spotify_986","musico_10276","1.0"
"spotify_12609","musico_773","1.0"
"spotify_4097","musico_3689","1.0"
"spotify_4433","musico_1302","1.0"
"spotify_14402","musico_1112","0.5862068965517242"
"spotify_12379","musico_5698","1.0"
"spotify_42061","musico_5682","1.0"
"spotify_38411","musico_842","1.0"
"spotify_1798","musico_1672","1.0"
"spotify_39994","musico_2981","1.0"
"spotify_1443","musico_1933","0.75"
"spotify_38676","musico_1249","1.0"
"spotify_25416","musico_4411","1.0"
"spotify_38674","musico_1247","1.0"
"spotify_42125","musico_5759","0.75"
"spotify_38788","musico_1405","1.0"
"spotify_40203","musico_3276","1.0"
"spotify_2838","musico_4884","1.0"
"spotify_39075","musico_1784","1.0"
"spotify_39077","musico_1786","1.0"
"spotify_37973","musico_140","1.0"
"spotify_41567","musico_5111","1.0"
"spotify_41793","musico_5373","1.0"
"spotify_4126","musico_172","1.0"
"spotify_18378","musico_5068","1.0"
"spotify_14981","musico_558","0.5"
"spotify_40456","musico_3637","1.0"
"spotify_40458","musico_3639","1.0"
"spotify_31052","musico_1353","0.5"
"spotify_40457","musico_3638","1.0"
"spotify_38690","musico_1269","1.0"
"spotify_1907","musico_524","0.5"
"spotify_42463","musico_6134","1.0"
"spotify_38481","musico_946","1.0"
"spotify_40837","musico_4192","1.0"
"spotify_38861","musico_1509","1.0"
"spotify_18352","musico_1392","1.0"
"spotify_42528","musico_6208","1.0"
"spotify_38860","musico_1508","1.0"
"spotify_38483","musico_948","1.0"
"spotify_41516","musico_5044","1.0"
"spotify_39995","musico_2985","1.0"
"spotify_38413","musico_845","1.0"
"spotify_869","musico_7073","1.0"
"spotify_5441","musico_11293","0.75"
"spotify_14953","musico_1676","1.0"
"spotify_25056","musico_4400","0.5"
"spotify_41569","musico_5116","1.0"
"spotify_39199","musico_1935","1.0"
"spotify_41515","musico_5043","1.0"
"spotify_41517","musico_5045","1.0"
"spotify_24798","musico_5858","0.5"
"spotify_41830","musico_5413","1.0"
"spotify_5901","musico_3736","0.75"
"spotify_40090","musico_3111","0.75"
"spotify_43004","musico_6750","1.0"
"spotify_38789","musico_1407","1.0"
"spotify_36231","musico_1758","1.0"
"spotify_38238","musico_517","1.0"
"spotify_15019","musico_1058","1.0"
"spotify_39198","musico_1934","1.0"
"spotify_42486","musico_6158","1.0"
"spotify_41588","musico_5135","1.0"
"spotify_42592","musico_6278","1.0"
"spotify_41586","musico_5133","1.0"
"spotify_42487","musico_6159","1.0"
"spotify_25699","musico_2514","1.0"
"spotify_12281","musico_480","1.0"
"spotify_42468","musico_6140","1.0"
"spotify_40836","musico_4190","1.0"
"spotify_39102","musico_1819","1.0"
"spotify_42469","musico_6141","1.0"
"spotify_13721","musico_2932","1.0"
"spotify_27304","musico_8752","0.5"
"spotify_37887","musico_22","1.0"
"spotify_38930","musico_1596","1.0"
"spotify_5930","musico_6032","1.0"
"spotify_42068","musico_5690","1.0"
"spotify_11472","musico_628","1.0"
"spotify_41834","musico_5417","1.0"
"spotify_41728","musico_5305","1.0"
"spotify_41832","musico_5415","1.0"
"spotify_17600","musico_4329","1.0"
"spotify_41796","musico_5376","1.0"
"spotify_41794","musico_5374","1.0"
"spotify_24698","musico_8014","0.5625"
"spotify_41747","musico_5326","1.0"
"spotify_39176","musico_1910","1.0"
"spotify_41772","musico_5351","1.0"
"spotify_41749","musico_5328","1.0"
"spotify_38673","musico_1246","1.0"
"spotify_41514","musico_5041","1.0"
"spotify_27866","musico_743","0.5"
"spotify_31262","musico_5105","1.0"
"spotify_5844","musico_2299","0.75"
"spotify_31397","musico_10232","1.0"
"spotify_42366","musico_6019","1.0"
"spotify_12726","musico_121","1.0"
"spotify_41790","musico_5370","1.0"
"spotify_39196","musico_1930","1.0"
"spotify_42228","musico_5872","1.0"
"spotify_42229","musico_5873","1.0"
"spotify_41791","musico_5371","1.0"
"spotify_25126","musico_6191","0.5"
"spotify_42101","musico_5731","1.0"
"spotify_42105","musico_5735","1.0"
"spotify_42100","musico_5730","0.8369565217391304"
"spotify_42104","musico_5734","1.0"
"spotify_2879","musico_613","1.0"
"spotify_37886","musico_20","1.0"
"spotify_37895","musico_37","1.0"
"spotify_31201","musico_380","1.0"
"spotify_38401","musico_831","1.0"
"spotify_43026","musico_6774","1.0"
"spotify_25488","musico_3893","1.0"
"spotify_25253","musico_5293","0.5"
"spotify_4837","musico_8763","1.0"
"spotify_24628","musico_8480","1.0"
"spotify_42249","musico_5893","1.0"
"spotify_38482","musico_947","1.0"
"spotify_38139","musico_370","0.75"
"spotify_42248","musico_5892","1.0"
"spotify_1202","musico_925","1.0"
"spotify_36568","musico_3346","0.5"
"spotify_40017","musico_3018","1.0"
"spotify_40016","musico_3017","1.0"
"spotify_41726","musico_5301","1.0"
"spotify_41725","musico_5300","1.0"
"spotify_38239","musico_518","1.0"
"spotify_12493","musico_755","0.6130952380952381"
"spotify_43005","musico_6751","1.0"
"spotify_38260","musico_556","1.0"
"spotify_40777","musico_4114","1.0"
"spotify_25379","musico_4692","0.5"
"spotify_41587","musico_5134","1.0"
"spotify_42571","musico_6255","1.0"
"spotify_5862","musico_3255","1.0"
"spotify_39101","musico_1818","1.0"
"spotify_42570","musico_6254","1.0"
"spotify_39177","musico_1911","1.0"
"spotify_661","musico_3322","1.0"
"spotify_39179","musico_1913","1.0"
"spotify_1469","musico_3091","1.0"
"spotify_41833","musico_5416","1.0"
"spotify_14775","musico_814","0.5"
"spotify_858","musico_6050","1.0"
"spotify_41729","musico_5306","1.0"
"spotify_42069","musico_5691","1.0"
"spotify_33606","musico_937","0.5"
"spotify_41795","musico_5375","1.0"
"spotify_38412","musico_843","1.0"
"spotify_41771","musico_5350","0.75"
"spotify_8505","musico_8884","1.0"
"spotify_41748","musico_5327","1.0"
"spotify_37963","musico_130","1.0"
"spotify_24514","musico_8797","0.75"
"spotify_38476","musico_938","1.0"
"spotify_40695","musico_3997","0.75"
"spotify_33932","musico_9424","0.55"
"spotify_43027","musico_6775","1.0"
"spotify_37975","musico_142","1.0"
"spotify_43028","musico_6776","0.75"
"spotify_37974","musico_141","1.0"
"spotify_43029","musico_6777","1.0"
"spotify_5208","musico_512","1.0"
"spotify_41568","musico_5114","1.0"
"spotify_42364","musico_6017","0.75"
"spotify_40989","musico_4390","1.0"
"spotify_26869","musico_4825","0.9166666666666666"
"spotify_42363","musico_6016","1.0"
"spotify_42365","musico_6018","1.0"
"spotify_5238","musico_519","1.0"
"spotify_19117","musico_872","0.75"
"spotify_41170","musico_4616","1.0"
"spotify_41750","musico_5329","1.0"
"spotify_21089","musico_320","0.5"
"spotify_40628","musico_3892","1.0"
"spotify_38658","musico_1224","1.0"
"spotify_272","musico_7949","1.0"
"spotify_38659","musico_1225","1.0"
"spotify_41533","musico_5066","1.0"
"spotify_39978","musico_2960","1.0"
"spotify_42465","musico_6136","1.0"
"spotify_27759","musico_1361","1.0"
"spotify_38146","musico_381","1.0"
"spotify_38751","musico_1347","1.0"
"spotify_5232","musico_1614","0.75"
"spotify_20938","musico_8824","1.0"
"spotify_42369","musico_6022","1.0"
"spotify_38750","musico_1346","1.0"
"spotify_24253","musico_10078","0.5"
"spotify_42590","musico_6276","1.0"
"spotify_42029","musico_5644","1.0"
"spotify_25771","musico_1773","1.0"
"spotify_42027","musico_5642","1.0"
"spotify_42028","musico_5643","1.0"
"spotify_39828","musico_2761","1.0"
"spotify_38485","musico_950","1.0"
"spotify_42442","musico_6111","1.0"
"spotify_42446","musico_6115","0.75"
"spotify_4054","musico_594","1.0"
"spotify_13476","musico_1469","0.75"
"spotify_18942","musico_7272","0.5"
"spotify_19640","musico_4015","1.0"
"spotify_11547","musico_682","1.0"
"spotify_2273","musico_2685","1.0"
"spotify_39059","musico_1763","1.0"
"spotify_12901","musico_3764","1.0"
"spotify_42591","musico_6277","1.0"
"spotify_39586","musico_2436","1.0"
"spotify_8560","musico_7952","1.0"
"spotify_42007","musico_5620","1.0"
"spotify_41309","musico_4790","1.0"
"spotify_7330","musico_1944","0.5"
"spotify_39564","musico_2410","1.0"
"spotify_40317","musico_3428","1.0"
"spotify_208","musico_10857","1.0"
"spotify_115","musico_10081","0.5"
"spotify_41730","musico_5307","1.0"
"spotify_27475","musico_5343","0.5"
"spotify_698","musico_2749","1.0"
"spotify_41667","musico_5230","1.0"
"spotify_39996","musico_2989","1.0"
"spotify_24977","musico_6764","1.0"
"spotify_30962","musico_300","1.0"
"spotify_5731","musico_3926","1.0"
"spotify_18710","musico_5662","0.5"
"spotify_38147","musico_382","1.0"
"spotify_38256","musico_541","1.0"
"spotify_12567","musico_770","1.0"
"spotify_13818","musico_7055","0.5"
"spotify_42106","musico_5736","1.0"
"spotify_19674","musico_5431","1.0"
"spotify_40200","musico_3271","1.0"
"spotify_1002","musico_10374","0.75"
"spotify_40455","musico_3634","1.0"
"spotify_42464","musico_6135","1.0"
"spotify_41669","musico_5232","1.0"
"spotify_42368","musico_6021","1.0"
"spotify_39587","musico_2438","1.0"
"spotify_40316","musico_3427","1.0"
"spotify_40315","musico_3426","1.0"
"spotify_39438","musico_2237","1.0"
"spotify_39470","musico_2282","1.0"
"spotify_41091","musico_4522","1.0"
"spotify_5835","musico_3223","1.0"
"spotify_39829","musico_2764","1.0"
"spotify_18566","musico_7729","0.5"
"spotify_42447","musico_6116","0.596938775510204"
"spotify_42449","musico_6118","1.0"
"spotify_25065","musico_9231","0.5"
"spotify_42441","musico_6110","1.0"
"spotify_42445","musico_6114","1.0"
"spotify_18187","musico_8905","0.5"
"spotify_12569","musico_772","1.0"
"spotify_2391","musico_7356","1.0"
"spotify_41513","musico_5039","1.0"
"spotify_42443","musico_6112","1.0"
"spotify_38603","musico_1146","1.0"
"spotify_25385","musico_4566","1.0"
"spotify_38495","musico_965","1.0"
"spotify_42043","musico_5661","1.0"
"spotify_39920","musico_2886","1.0"
"spotify_41994","musico_5606","1.0"
"spotify_40579","musico_3815","0.75"
"spotify_41532","musico_5064","1.0"
"spotify_22241","musico_275","0.5"
